signal_date,symbol,name,industry_name,score,close,market_rank,candidate_rank,ret_1,ret_5,intraday_ret,ma_gap_5,turnover_rate_1,volume_ratio_1_prev,volume_ratio_3_prev,volume_ratio_5_prev,volume_ratio_7_prev,volume_ratio_5,industry_ret_1_mean
2025-11-25,002370.SZ,亚太药业,医药制造业,-0.00811296,7.71,,464,1.0648943185806274,-1.4182385206222534,1.2577646970748901,0.11981794238090515,0.5484399795532227,0.023295462131500244,-0.1499340832233429,-0.5760374665260315,-0.7579377293586731,-0.47044819593429565,1.202627420425415
2025-11-25,002506.SZ,协鑫集成,电气机械和器材制造业,-0.008149076,2.56,,465,0.1933041661977768,-2.4156157970428467,-0.11703547835350037,-1.4511382579803467,-0.1341051459312439,-0.12250667810440063,-0.5590237379074097,-0.7862403392791748,-0.9533929824829102,-0.8193381428718567,0.4777873158454895
2025-11-25,000547.SZ,航天发展,计算机、通信和其他电子设备制造业,-0.008189205,14.1,,466,1.1782761812210083,3.583481788635254,2.448899030685425,1.916802167892456,6.157398223876953,0.08024678379297256,0.12154509127140045,0.5284857749938965,1.0137150287628174,0.7105478048324585,1.1990687847137451
2025-11-25,002255.SZ,海陆重工,通用设备制造业,-0.008406742,13.32,,467,1.5032625198364258,0.6321841478347778,0.7317377328872681,0.2072640061378479,2.8887503147125244,-0.19583061337471008,-0.44906651973724365,-0.45079222321510315,-0.554452121257782,-0.4316466152667999,0.2981802523136139
2025-11-25,600110.SH,诺德股份,计算机、通信和其他电子设备制造业,-0.008807995,7.73,,468,3.687309741973877,-0.15075495839118958,3.3976645469665527,1.108750581741333,1.272517442703247,0.8861112594604492,0.053762875497341156,0.0025708461180329323,-0.1397397220134735,0.3033282458782196,1.1990687847137451
2025-11-25,600338.SH,西藏珠峰,有色金属矿采选业,-0.008860048,14.46,,469,1.8607759475708008,-1.8826313018798828,1.5664564371109009,-1.864365816116333,0.9512708783149719,-0.5072135329246521,-0.42622730135917664,-0.5056435465812683,-0.4919593036174774,-0.510163426399231,1.6165475845336914
2025-11-25,002317.SZ,众生药业,医药制造业,-0.009259274,25.97,,470,2.8839149475097656,1.1908409595489502,3.5108237266540527,2.8001139163970947,2.7998414039611816,0.6500418186187744,0.5502077341079712,0.33100301027297974,0.24096150696277618,0.7528970241546631,1.202627420425415
2025-11-25,002846.SZ,英联股份,金属制品业,-0.009298083,16.91,,471,-0.5521059036254883,-3.197019338607788,-0.33422157168388367,-1.9152277708053589,0.3361542820930481,-0.5312226414680481,-0.6737352013587952,-0.953244686126709,-1.0197421312332153,-0.9852505922317505,0.7048659920692444
2025-11-25,600516.SH,方大炭素,非金属矿物制品业,-0.009405229,6.51,,472,3.690697431564331,-0.21292158961296082,2.284371852874756,0.17307525873184204,0.2639600336551666,0.6181163191795349,-0.12512356042861938,-0.3006281852722168,-0.11452513933181763,-0.3197821378707886,1.5755105018615723
2025-11-25,002741.SZ,光华科技,计算机、通信和其他电子设备制造业,-0.009583836,21.9,,473,1.3566924333572388,-1.6272577047348022,0.6656475067138672,-1.344596028327942,0.8079264760017395,-0.5143378376960754,-0.7048707604408264,-0.6145292520523071,-0.5895490050315857,-0.6986820697784424,1.1990687847137451
2025-11-25,000753.SZ,漳州发展,零售业,-0.010144027,8.13,,474,0.9530329704284668,-2.613839626312256,0.4975568950176239,-0.6960210800170898,0.1738365888595581,-0.30878257751464844,-0.6355537176132202,-0.7689540386199951,-0.8788574934005737,-0.9266340732574463,0.6545749306678772
2025-11-25,002728.SZ,特一药业,化学制剂,-0.012960375,13.35,,475,3.6910154819488525,0.537953794002533,3.971851348876953,2.541428565979004,3.659844398498535,0.4663962721824646,0.6279762983322144,0.33176037669181824,-0.1190364882349968,0.7446327209472656,5.780360698699951
2025-11-25,603906.SH,龙蟠科技,计算机、通信和其他电子设备制造业,-0.013581555,18.06,,476,3.6989290714263916,-1.307383418083191,-0.11703547835350037,0.26297053694725037,-0.5344051122665405,-1.2191667556762695,-1.4313950538635254,-1.4228579998016357,-1.3995012044906616,-2.073338508605957,1.1990687847137451
2025-11-25,002474.SZ,榕基软件,软件和信息技术服务业,-0.015327935,13.71,,477,3.715801954269409,7.2275710105896,7.7242231369018555,4.554946422576904,7.771364212036133,-0.5756960511207581,0.21946987509727478,0.7170237898826599,1.2044376134872437,0.7834671139717102,0.6516806483268738
2025-11-25,000723.SZ,美锦能源,石油、煤炭及其他燃料加工业,-0.016095076,4.99,,478,1.4015206098556519,-1.9000362157821655,1.2419389486312866,-1.0600587129592896,-0.1748247742652893,-0.09229684621095657,-0.23601336777210236,-0.5363729596138,-0.6329529285430908,-0.23671899735927582,1.081809639930725
2025-11-25,600506.SH,统一股份,石油、煤炭及其他燃料加工业,-0.017731294,26.41,,479,-0.019956760108470917,-3.22674298286438,-0.03922053053975105,-1.0733006000518799,2.056001901626587,-0.22259286046028137,-0.43023765087127686,-0.6944571733474731,-0.7239939570426941,-0.545689582824707,1.081809639930725
2025-11-25,000973.SZ,佛塑科技,电池部件及材料,-0.025372785,13.22,,480,3.697230100631714,0.5589437484741211,2.420194387435913,-0.315555214881897,0.9177443385124207,-0.5795113444328308,-0.6985752582550049,-0.8605462312698364,-0.8799553513526917,-1.0237040519714355,5.790092945098877
